No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,23,14,820,72309
1,2020,2,10,13,820,72309
2,2020,2,5,18,820,72309
3,2020,2,19,22,820,72309
4,2020,2,4,15,820,72309
5,2020,2,17,14,820,72309
6,2020,2,25,10,820,72309
7,2020,2,9,11,820,72309
8,2020,2,8,20,820,72309
9,2020,2,14,1,820,72309
10,2020,2,3,21,820,72309
11,2020,2,7,0,820,72309
12,2020,2,20,23,820,72309
13,2020,2,13,16,820,72309
14,2020,2,24,12,820,72309
15,2020,2,6,18,820,72309
16,2020,2,12,12,820,72309
17,2020,2,2,12,820,72309
18,2020,2,21,9,820,72309
19,2020,2,22,19,820,72309
20,2020,2,18,6,820,72309
