No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,13,23,290,197926
1,2020,2,2,14,290,197926
2,2020,2,7,0,290,197926
3,2020,2,10,5,290,197926
4,2020,2,12,21,290,197926
5,2020,2,9,11,290,197926
6,2020,2,5,7,290,197926
7,2020,2,6,2,290,197926
8,2020,2,25,8,290,197926
9,2020,2,4,3,290,197926
10,2020,2,23,4,290,197926
11,2020,2,3,7,290,197926
12,2020,2,20,5,290,197926
13,2020,2,19,14,290,197926
14,2020,2,8,3,290,197926
15,2020,2,21,14,290,197926
16,2020,2,24,6,290,197926
17,2020,2,27,12,290,197926
18,2020,2,14,7,290,197926
19,2020,2,22,13,290,197926
20,2020,2,18,7,290,197926
