No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,5,17,499,150950
1,2020,2,18,3,499,150950
2,2020,2,22,11,499,150950
3,2020,2,12,10,499,150950
4,2020,2,24,13,499,150950
5,2020,2,25,11,499,150950
6,2020,2,8,11,499,150950
7,2020,2,13,1,499,150950
8,2020,2,20,11,499,150950
9,2020,2,19,12,499,150950
10,2020,5,6,8,499,150950
11,2020,2,4,9,499,150950
12,2020,2,2,17,499,150950
13,2020,2,7,14,499,150950
14,2020,2,10,6,499,150950
15,2020,2,17,13,499,150950
16,2020,2,9,14,499,150950
17,2020,2,21,23,499,150950
18,2020,2,14,0,499,150950
19,2020,2,3,14,499,150950
20,2020,4,9,10,499,150950
21,2020,2,23,17,499,150950
22,2020,2,6,1,499,150950
