No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,5,13,2700,249042
1,2020,2,23,10,2780,249042
2,2020,2,24,23,2780,249042
3,2020,2,4,20,2700,249042
4,2020,2,13,23,2700,249042
5,2020,2,6,7,2700,249042
6,2020,2,2,23,2700,249042
7,2020,2,3,9,2700,249042
8,2020,2,8,10,2700,249042
9,2020,2,19,10,2700,249042
10,2020,2,7,12,2700,249042
11,2020,2,22,3,2700,249042
12,2020,2,10,10,2700,249042
13,2020,2,20,9,2700,249042
14,2020,2,9,1,2700,249042
15,2020,2,14,0,2700,249042
16,2020,2,12,11,2700,249042
17,2020,2,17,14,2700,249042
18,2020,2,21,20,2700,249042
19,2020,2,25,1,2780,249042
20,2020,2,18,10,2700,249042
