No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,3,3,820,89261
1,2020,2,4,5,820,89261
2,2020,2,2,16,820,89261
3,2020,2,14,0,820,89261
4,2020,2,23,13,820,89261
5,2020,2,21,13,820,89261
6,2020,2,20,21,820,89261
7,2020,2,9,14,820,89261
8,2020,2,6,21,820,89261
9,2020,2,24,6,820,89261
10,2020,2,8,23,820,89261
11,2020,2,5,5,820,89261
12,2020,2,12,8,820,89261
13,2020,2,13,12,820,89261
14,2020,2,10,16,820,89261
15,2020,2,7,12,820,89261
16,2020,4,3,14,820,89261
17,2020,2,22,5,820,89261
18,2020,3,25,12,820,89261
19,2020,4,9,12,480,126354
20,2020,2,19,16,820,89261
21,2020,2,25,8,820,89261
22,2020,2,18,5,820,89261
