No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,5,1,1050,99000
1,2020,2,4,12,1050,99000
2,2020,2,6,7,1050,99000
3,2020,2,9,1,1050,99000
4,2020,2,24,23,1050,99000
5,2020,2,22,6,1050,99000
6,2020,2,19,21,1050,99000
7,2020,2,8,20,1050,99000
8,2020,2,12,19,1050,99000
9,2020,2,21,14,1050,99000
10,2020,2,23,2,1050,99000
11,2020,2,3,22,1050,99000
12,2020,2,2,8,1050,99000
13,2020,2,7,17,1050,99000
14,2020,2,20,6,1050,99000
15,2020,2,13,3,1050,99000
16,2020,2,10,7,1050,99000
17,2020,2,25,5,1050,99000
18,2020,2,18,3,1050,99000
19,2020,2,27,12,1030,99000
20,2020,2,14,4,1050,99000
21,2020,2,17,18,1050,99000
