No,xyear,xmonth,xday,xhour,price,mileage
0,2020,4,3,13,5190,7980
1,2020,2,13,23,5130,3220
2,2020,2,12,22,5130,3220
3,2020,2,25,4,5130,3220
4,2020,2,5,17,5130,3220
5,2020,4,9,11,5120,6582
6,2020,2,21,18,5130,3220
7,2020,4,3,15,3999,15054
8,2020,2,6,2,5130,3220
9,2020,4,9,12,5150,7980
10,2020,2,23,15,5130,3220
11,2020,2,3,5,5130,3220
12,2020,2,9,15,5130,3220
13,2020,2,18,9,5130,3220
14,2020,2,8,18,5130,3220
15,2020,5,6,8,4250,10287
16,2020,4,2,6,5190,7980
17,2020,2,19,18,5130,3220
18,2020,2,2,12,5130,3220
19,2020,2,20,22,5130,3220
20,2020,2,24,19,5130,3220
21,2020,2,4,7,5130,3220
22,2020,5,6,9,5070,7980
23,2020,2,22,6,5130,3220
24,2020,3,25,12,5190,7980
25,2020,2,14,7,5130,3220
26,2020,3,25,12,3999,15054
27,2020,2,17,20,5130,3220
28,2020,2,7,0,5130,3220
29,2020,2,10,17,5130,3220
30,2020,4,3,13,5070,8024
31,2020,4,9,10,5070,8024
