No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,22,4200,87204
1,2020,2,7,0,4200,87204
2,2020,2,8,12,4200,87204
3,2020,2,22,2,4200,87204
4,2020,2,18,3,4200,87204
5,2020,2,4,21,4200,87204
6,2020,2,19,18,4200,87204
7,2020,2,6,1,4200,87204
8,2020,2,10,9,4200,87204
9,2020,2,24,23,4200,87204
10,2020,2,3,2,4200,87204
11,2020,2,13,8,4200,87204
12,2020,2,17,19,4200,87204
13,2020,2,2,21,4200,87204
14,2020,2,5,10,4200,87204
15,2020,2,23,22,4200,87204
16,2020,2,20,22,4200,87204
17,2020,2,21,17,4200,87204
18,2020,2,14,8,4200,87204
