No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,10,5,1150,87946
1,2020,2,7,20,1150,87946
2,2020,2,13,8,1150,87946
3,2020,2,4,17,1150,87946
4,2020,2,24,5,1150,87946
5,2020,2,22,1,1150,87946
6,2020,2,12,22,1150,87946
7,2020,2,9,21,1150,87946
8,2020,2,25,7,1150,87946
9,2020,2,21,18,1150,87946
10,2020,2,5,23,1150,87946
11,2020,2,14,2,1150,87946
12,2020,2,3,17,1150,87946
13,2020,2,6,19,1150,87946
14,2020,2,8,19,1150,87946
15,2020,2,19,20,1150,87946
16,2020,3,25,12,1070,87946
17,2020,2,2,22,1150,87946
18,2020,2,18,5,1150,87946
19,2020,2,20,22,1150,87946
20,2020,4,2,5,1070,87946
21,2020,2,23,16,1150,87946
22,2020,2,17,19,1150,87946
