No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,10,0,450,169903
1,2020,2,6,9,450,169903
2,2020,2,9,3,450,169903
3,2020,2,8,21,450,169903
4,2020,2,20,3,450,169903
5,2020,2,25,4,450,169903
6,2020,2,22,17,450,169903
7,2020,2,7,8,450,169903
8,2020,2,13,21,450,169903
9,2020,2,18,7,450,169903
10,2020,2,3,13,450,169903
11,2020,2,12,13,450,169903
12,2020,2,5,15,450,169903
13,2020,4,3,14,450,169903
14,2020,2,2,21,450,169903
15,2020,2,21,8,450,169903
16,2020,2,4,14,450,169903
17,2020,2,17,12,450,169903
18,2020,2,24,20,450,169903
19,2020,2,27,13,450,169903
20,2020,2,23,11,450,169903
21,2020,2,19,13,450,169903
22,2020,4,9,11,450,169903
