No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,25,7,1030,80758
1,2020,2,10,12,1030,80758
2,2020,2,13,11,1030,80758
3,2020,2,3,1,1030,80758
4,2020,2,14,7,1030,80758
5,2020,2,19,20,1030,80758
6,2020,2,9,0,1030,80758
7,2020,2,22,9,1030,80758
8,2020,2,12,10,1030,80758
9,2020,2,6,0,1030,80758
10,2020,2,18,6,1030,80758
11,2020,2,7,9,1030,80758
12,2020,2,24,19,1030,80758
13,2020,2,4,6,1030,80758
14,2020,2,5,16,1030,80758
15,2020,2,17,19,1030,80758
16,2020,2,8,8,1030,80758
17,2020,2,21,1,1030,80758
18,2020,2,23,0,1030,80758
19,2020,2,20,9,1030,80758
20,2020,2,2,21,1030,80758
