No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,13,10,5800,55732
1,2020,2,9,2,5800,55732
2,2020,2,3,8,5800,55732
3,2020,2,5,14,5800,55732
4,2020,2,12,23,5800,55732
5,2020,2,7,7,5800,55732
6,2020,2,24,18,5800,55732
7,2020,2,14,4,5800,55732
8,2020,2,21,20,5800,55732
9,2020,2,23,22,5800,55732
10,2020,2,2,14,5800,55732
11,2020,2,10,8,5800,55732
12,2020,2,20,3,5800,55732
13,2020,2,6,14,5800,55732
14,2020,2,19,13,5800,55732
15,2020,2,25,3,5800,55732
16,2020,2,4,18,5800,55732
17,2020,2,18,3,5800,55732
18,2020,2,8,18,5800,55732
19,2020,2,22,16,5800,55732
20,2020,2,17,19,5800,55732
