No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,7,6,2430,122440
1,2020,2,21,19,2430,122440
2,2020,2,22,2,2430,122440
3,2020,2,20,21,2430,122440
4,2020,2,19,15,2430,122440
5,2020,2,5,15,2490,122440
6,2020,2,24,23,2430,122440
7,2020,2,8,5,2430,122440
8,2020,2,9,13,2430,122440
9,2020,2,12,21,2430,122440
10,2020,2,13,12,2430,122440
11,2020,2,6,22,2430,122440
12,2020,2,23,12,2430,122440
13,2020,2,25,4,2430,122440
14,2020,2,10,2,2430,122440
15,2020,4,2,4,3050,33955
16,2020,2,14,1,2430,122440
17,2020,4,9,11,2400,100005
18,2020,4,2,6,2540,79350
19,2020,2,18,5,2430,122440
20,2020,4,3,12,2540,79350
21,2020,4,3,14,2400,100005
22,2020,2,17,13,2430,122440
23,2020,2,24,20,3150,33955
