No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,9,3,1490,43846
1,2020,2,7,9,1490,43846
2,2020,2,4,11,1490,43846
3,2020,2,2,12,1490,43846
4,2020,2,5,18,1490,43846
5,2020,2,8,4,1490,43846
6,2020,2,20,21,1490,43846
7,2020,2,13,1,1490,43846
8,2020,2,14,1,1490,43846
9,2020,2,12,13,1490,43846
10,2020,2,6,8,1490,43846
11,2020,2,3,19,1490,43846
12,2020,2,22,9,1490,43846
13,2020,2,21,0,1490,43846
14,2020,2,24,2,1490,43846
15,2020,2,18,3,1490,43846
16,2020,2,23,23,1490,43846
17,2020,2,25,7,1490,43846
18,2020,2,10,13,1490,43846
19,2020,2,17,13,1490,43846
