No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,18,5580,10799
1,2020,2,9,14,5580,10799
2,2020,2,7,17,5580,10799
3,2020,2,20,3,5580,10799
4,2020,2,13,9,5580,10799
5,2020,2,25,0,5580,10799
6,2020,2,23,12,5580,10799
7,2020,2,21,11,5580,10799
8,2020,2,4,21,5580,10799
9,2020,2,3,18,5580,10799
10,2020,2,10,13,5580,10799
11,2020,2,24,16,5580,10799
12,2020,2,8,20,5580,10799
13,2020,2,5,9,5580,10799
14,2020,2,2,19,5580,10799
15,2020,2,19,23,5580,10799
16,2020,2,6,19,5580,10799
17,2020,2,18,3,5580,10799
18,2020,2,17,19,5580,10799
19,2020,2,14,4,5580,10799
20,2020,2,22,3,5580,10799
