No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,14,0,750,186231
1,2020,2,24,15,750,186231
2,2020,2,19,12,750,186231
3,2020,2,8,17,750,186231
4,2020,2,23,17,750,186231
5,2020,2,7,1,750,186231
6,2020,2,5,13,750,186231
7,2020,2,12,11,750,186231
8,2020,2,3,23,750,186231
9,2020,2,22,5,750,186231
10,2020,2,21,14,750,186231
11,2020,4,2,5,750,186231
12,2020,2,6,0,750,186231
13,2020,2,9,11,750,186231
14,2020,2,20,0,750,186231
15,2020,2,4,11,750,186231
16,2020,2,10,6,750,186231
17,2020,2,13,18,750,186231
18,2020,4,3,15,750,186231
19,2020,2,2,18,750,186231
20,2020,2,18,4,750,186231
21,2020,4,9,12,750,186231
22,2020,2,25,8,750,186231
