No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,4,12,570,172401
1,2020,2,17,20,990,10603
2,2020,2,13,15,690,93022
3,2020,2,19,11,690,93022
4,2020,2,4,18,580,132060
5,2020,2,23,23,990,10603
6,2020,2,12,21,990,10603
7,2020,2,7,9,530,172420
8,2020,2,19,21,430,132334
9,2020,2,24,16,1080,92177
10,2020,2,5,1,580,132060
11,2020,2,2,10,580,132060
12,2020,2,6,3,620,106664
13,2020,2,21,15,530,172420
14,2020,2,8,9,790,31659
15,2020,2,18,4,1080,92177
16,2020,2,6,5,1080,92177
17,2020,2,3,1,530,172420
18,2020,2,13,9,530,172420
19,2020,2,12,9,580,132060
20,2020,2,13,20,620,106664
21,2020,2,3,17,990,10603
22,2020,2,3,10,1080,92177
23,2020,2,19,16,1080,92177
24,2020,2,3,19,580,93780
25,2020,4,3,14,590,198770
26,2020,2,12,10,450,132334
27,2020,2,4,9,530,172420
28,2020,2,5,21,580,93780
29,2020,2,19,11,990,10603
30,2020,2,19,15,580,132060
31,2020,3,25,11,570,172401
32,2020,2,13,21,570,172401
33,2020,2,20,15,530,172420
34,2020,2,5,19,450,132334
35,2020,2,12,7,790,31659
36,2020,2,21,12,430,132334
37,2020,2,12,23,580,93780
38,2020,2,19,13,530,172420
39,2020,4,9,11,730,52000
40,2020,2,24,6,580,132060
41,2020,2,7,9,570,172401
42,2020,2,13,11,1080,92177
43,2020,2,5,5,570,172401
44,2020,2,4,4,450,132334
45,2020,2,2,18,990,10603
46,2020,2,8,17,580,93780
47,2020,2,22,22,990,10603
48,2020,2,23,18,580,93780
49,2020,2,20,20,570,172401
50,2020,2,4,22,620,106664
51,2020,2,20,6,580,132060
52,2020,2,8,4,620,106664
53,2020,2,7,16,620,106664
54,2020,2,9,12,530,172420
55,2020,4,9,11,1080,92177
56,2020,2,7,15,1080,92177
57,2020,2,22,20,580,132060
58,2020,2,3,23,570,172401
59,2020,2,5,4,690,93022
60,2020,2,13,19,580,93780
61,2020,2,12,18,620,106664
62,2020,2,20,13,1080,92177
63,2020,2,9,12,580,132060
64,2020,2,22,6,670,93022
65,2020,2,9,2,620,106664
66,2020,2,23,10,580,132060
67,2020,2,17,19,620,106664
68,2020,2,6,16,450,132334
69,2020,2,5,3,530,172420
70,2020,2,2,21,690,93022
71,2020,2,5,0,620,106664
72,2020,2,10,11,580,132060
73,2020,2,7,19,450,132334
74,2020,2,22,21,530,172420
75,2020,2,25,8,620,106664
76,2020,2,22,3,790,31659
77,2020,2,10,7,580,93780
78,2020,2,24,3,670,93022
79,2020,2,20,17,990,10603
80,2020,2,14,6,790,31659
81,2020,2,18,9,430,132334
82,2020,2,13,6,450,132334
83,2020,2,24,11,430,132334
84,2020,2,13,5,990,10603
85,2020,2,24,10,790,31659
86,2020,2,19,10,570,172401
87,2020,2,9,6,690,93022
88,2020,2,6,22,580,132060
89,2020,2,22,11,620,106664
90,2020,2,24,6,570,172401
91,2020,2,20,12,690,93022
92,2020,2,3,15,580,132060
93,2020,2,4,23,580,93780
94,2020,2,20,5,620,106664
95,2020,2,8,9,530,172420
96,2020,2,5,4,990,10603
97,2020,2,23,20,430,132334
98,2020,2,7,14,580,132060
99,2020,2,5,11,790,31659
100,2020,2,19,14,620,106664
101,2020,2,18,3,450,132334
102,2020,2,22,8,570,172401
103,2020,2,25,4,790,31659
104,2020,2,12,9,530,172420
105,2020,2,23,18,670,93022
106,2020,2,22,2,430,132334
107,2020,2,23,10,1080,92177
108,2020,2,9,14,1080,92177
109,2020,2,17,14,580,132060
110,2020,2,12,9,570,172401
111,2020,2,10,6,990,10603
112,2020,2,4,8,990,10603
113,2020,2,24,23,530,172420
114,2020,2,12,18,690,93022
115,2020,2,17,13,690,93022
116,2020,2,2,10,650,106664
117,2020,2,14,0,580,132060
118,2020,3,25,11,670,93022
119,2020,2,13,20,580,132060
120,2020,2,8,6,690,93022
121,2020,2,20,1,430,132334
122,2020,2,22,15,580,93780
123,2020,2,23,23,570,172401
124,2020,2,17,21,580,93780
125,2020,2,23,9,620,106664
126,2020,2,22,18,1080,92177
127,2020,2,12,7,1080,92177
128,2020,2,5,7,1080,92177
129,2020,2,21,20,580,93780
130,2020,2,25,5,530,172420
131,2020,2,8,12,570,172401
132,2020,2,14,2,690,93022
133,2020,2,6,12,690,93022
134,2020,2,4,17,790,31659
135,2020,2,2,16,1080,92177
136,2020,2,10,10,570,172401
137,2020,4,3,14,430,132334
138,2020,2,24,9,580,93780
139,2020,5,6,8,690,93022
140,2020,2,3,16,790,31659
141,2020,2,9,14,580,93780
142,2020,2,2,19,580,93780
143,2020,2,14,5,450,132334
144,2020,2,21,13,990,10603
145,2020,2,9,2,790,31659
146,2020,2,4,10,1080,92177
147,2020,2,2,13,570,172401
148,2020,2,24,11,620,106664
149,2020,2,25,4,430,132334
150,2020,2,14,4,1080,92177
151,2020,2,2,21,530,172420
152,2020,2,9,18,570,172401
153,2020,2,21,2,620,106664
154,2020,2,10,3,620,106664
155,2020,2,6,22,570,172401
156,2020,2,7,12,690,93022
157,2020,2,21,20,690,93022
158,2020,2,13,1,790,31659
159,2020,2,3,11,650,106664
160,2020,2,24,9,990,10603
161,2020,2,17,20,450,132334
162,2020,2,10,2,450,132334
163,2020,2,21,10,790,31659
164,2020,2,6,2,580,93780
165,2020,2,7,10,580,93780
166,2020,2,8,23,450,132334
167,2020,2,8,3,580,132060
168,2020,2,6,23,990,10603
169,2020,2,10,6,530,172420
170,2020,2,8,16,990,10603
171,2020,2,18,3,580,93780
172,2020,2,7,13,990,10603
