No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,7,1,1740,217077
1,2020,2,2,23,1740,217077
2,2020,2,9,21,1740,217077
3,2020,2,14,1,1740,217077
4,2020,2,5,14,1740,217077
5,2020,2,21,10,1740,217077
6,2020,2,3,0,1740,217077
7,2020,2,20,6,1740,217077
8,2020,2,19,17,1740,217077
9,2020,2,4,23,1740,217077
10,2020,2,6,16,1740,217077
11,2020,2,13,6,1740,217077
12,2020,2,24,14,1740,217077
13,2020,2,25,0,1740,217077
14,2020,2,12,7,1740,217077
15,2020,2,8,20,1740,217077
16,2020,2,23,15,1740,217077
17,2020,2,10,6,1740,217077
18,2020,2,22,15,1740,217077
19,2020,2,18,9,1740,217077
