No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,20,21,690,58488
1,2020,2,2,13,690,58488
2,2020,2,6,11,690,58488
3,2020,2,23,9,690,58488
4,2020,2,8,14,690,58488
5,2020,2,5,11,690,58488
6,2020,2,17,13,690,58488
7,2020,2,4,19,690,58488
8,2020,2,9,21,690,58488
9,2020,2,7,8,690,58488
10,2020,2,12,23,690,58488
11,2020,2,14,3,690,58488
12,2020,3,25,12,690,58488
13,2020,2,3,15,690,58488
14,2020,2,13,19,690,58488
15,2020,5,6,7,420,183529
16,2020,2,19,18,690,58488
17,2020,2,22,14,690,58488
18,2020,5,6,9,690,58488
19,2020,2,24,8,690,58488
20,2020,2,25,8,690,58488
21,2020,2,27,12,690,58488
22,2020,2,21,2,690,58488
