No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,24,9,930,53069
1,2020,2,10,6,750,126043
2,2020,2,20,4,710,141056
3,2020,2,7,20,680,141056
4,2020,2,5,21,750,126043
5,2020,2,12,10,750,126043
6,2020,4,2,6,680,141056
7,2020,2,2,18,750,126043
8,2020,2,22,3,680,141056
9,2020,2,22,1,950,53069
10,2020,2,13,9,710,141056
11,2020,2,20,15,950,53069
12,2020,2,22,16,690,126043
13,2020,2,10,10,680,141056
14,2020,2,5,10,680,141056
15,2020,2,12,10,710,141056
16,2020,2,8,1,750,126043
17,2020,2,19,18,690,126043
18,2020,2,3,18,750,126043
19,2020,2,23,15,930,53069
20,2020,2,12,12,980,53069
21,2020,2,23,6,690,126043
22,2020,2,2,13,730,141056
23,2020,2,22,13,930,53069
24,2020,2,21,20,690,126043
25,2020,2,6,18,680,141056
26,2020,2,13,7,980,53069
27,2020,2,25,0,930,53069
28,2020,2,14,9,980,53069
29,2020,2,21,4,680,141056
30,2020,2,19,17,710,141056
31,2020,2,23,17,680,141056
32,2020,2,9,7,680,141056
33,2020,2,20,0,690,126043
34,2020,2,8,7,680,141056
35,2020,2,4,15,680,141056
36,2020,2,19,23,950,53069
37,2020,2,4,21,750,126043
38,2020,2,17,12,710,141056
39,2020,2,14,9,710,141056
40,2020,2,24,9,620,81000
41,2020,2,7,5,750,126043
42,2020,4,3,12,690,126043
43,2020,2,9,3,750,126043
44,2020,2,24,10,680,141056
45,2020,2,20,18,680,141056
46,2020,2,18,7,710,141056
47,2020,2,21,17,950,53069
48,2020,2,13,18,750,126043
49,2020,2,6,20,750,126043
50,2020,2,23,8,620,81000
51,2020,2,24,6,690,126043
52,2020,2,25,3,680,141056
53,2020,2,14,9,750,126043
54,2020,2,25,1,690,126043
55,2020,2,18,7,980,53069
56,2020,2,3,13,730,141056
57,2020,3,25,13,690,126043
58,2020,3,25,10,680,141056
59,2020,4,2,3,690,126043
60,2020,5,6,8,690,126043
61,2020,2,18,8,690,126043
62,2020,2,25,6,620,81000
63,2020,4,9,12,690,126043
