No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,21,18,6500,7000
1,2020,2,20,5,6500,7000
2,2020,2,24,9,6500,7000
3,2020,2,7,10,6500,7000
4,2020,2,6,0,6500,7000
5,2020,2,4,12,6500,7000
6,2020,2,5,2,6500,7000
7,2020,2,13,14,6500,7000
8,2020,2,3,5,6500,7000
9,2020,2,18,8,6500,7000
10,2020,2,12,20,6500,7000
11,2020,2,2,15,6500,7000
12,2020,2,9,4,6500,7000
13,2020,2,10,1,6500,7000
14,2020,2,8,15,6500,7000
15,2020,2,19,19,6500,7000
16,2020,2,22,23,6500,7000
17,2020,2,14,3,6500,7000
18,2020,2,23,9,6500,7000
19,2020,2,27,13,6500,7000
