No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,10,13,2150,68290
1,2020,2,3,11,2150,68290
2,2020,2,13,1,2150,68290
3,2020,2,18,3,2150,68290
4,2020,2,9,16,2150,68290
5,2020,2,25,2,2150,68290
6,2020,2,24,11,2150,68290
7,2020,2,2,19,2150,68290
8,2020,2,8,18,2150,68290
9,2020,2,23,4,2150,68290
10,2020,2,5,0,2150,68290
11,2020,2,14,3,2150,68290
12,2020,2,20,15,2150,68290
13,2020,2,12,12,2150,68290
14,2020,2,4,9,2150,68290
15,2020,2,22,19,2150,68290
16,2020,2,19,12,2150,68290
17,2020,2,6,4,2150,68290
18,2020,2,7,7,2150,68290
19,2020,2,21,11,2150,68290
