No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,4,8,1800,121956
1,2020,2,13,9,1800,121956
2,2020,2,7,9,1800,121956
3,2020,2,10,19,1800,121956
4,2020,2,8,3,1800,121956
5,2020,2,3,11,1800,121956
6,2020,2,9,18,1800,121956
7,2020,2,2,8,1800,121956
8,2020,2,22,10,1800,121956
9,2020,4,2,4,2520,22749
10,2020,4,3,15,2520,22749
11,2020,2,6,16,1800,121956
12,2020,2,23,18,1800,121956
13,2020,2,24,4,1800,121956
14,2020,2,25,3,1800,121956
15,2020,2,12,18,1800,121956
16,2020,2,21,16,1800,121956
17,2020,2,5,0,1800,121956
18,2020,2,20,21,1800,121956
19,2020,2,19,12,1800,121956
20,2020,2,14,7,1800,121956
21,2020,5,6,6,2490,22749
22,2020,2,17,19,1800,121956
23,2020,2,18,8,1800,121956
24,2020,3,25,13,2550,22749
25,2020,4,9,11,2520,22749
26,2020,4,2,4,1800,121956
