No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,5,990,146250
1,2020,2,10,5,990,146250
2,2020,2,9,6,990,146250
3,2020,2,2,13,990,146250
4,2020,2,14,6,990,146250
5,2020,2,13,6,990,146250
6,2020,2,8,15,990,146250
7,2020,2,3,0,990,146250
8,2020,2,5,0,990,146250
9,2020,4,9,10,990,146250
10,2020,2,7,19,990,146250
11,2020,2,21,11,990,146250
12,2020,4,3,15,990,146250
13,2020,2,4,1,990,146250
14,2020,2,20,17,990,146250
15,2020,2,22,17,990,146250
16,2020,2,23,12,990,146250
17,2020,2,6,21,990,146250
18,2020,2,24,18,990,146250
19,2020,2,25,7,990,146250
20,2020,4,2,5,990,146250
21,2020,2,18,6,990,146250
