No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,24,18,780,182280
1,2020,2,6,0,780,182280
2,2020,2,13,11,780,182280
3,2020,2,5,11,780,182280
4,2020,2,12,17,780,182280
5,2020,2,9,20,780,182280
6,2020,4,2,3,850,95311
7,2020,2,22,8,780,182280
8,2020,2,2,18,780,182280
9,2020,2,3,19,780,182280
10,2020,2,8,8,780,182280
11,2020,2,7,20,780,182280
12,2020,2,18,9,780,182280
13,2020,2,10,4,780,182280
14,2020,2,4,7,780,182280
15,2020,2,14,3,780,182280
16,2020,2,20,12,780,182280
17,2020,2,17,14,780,182280
18,2020,2,23,15,780,182280
19,2020,2,25,1,780,182280
20,2020,4,23,2,790,185923
21,2020,3,25,12,850,95311
22,2020,2,19,17,780,182280
23,2020,2,21,3,780,182280
