No,xyear,xmonth,xday,xhour,price,mileage
0,2020,4,2,4,3030,132192
1,2020,2,22,23,3100,132192
2,2020,2,12,15,3200,132192
3,2020,2,13,5,3200,132192
4,2020,2,23,6,3100,132192
5,2020,2,24,18,3050,132192
6,2020,2,9,18,3200,132192
7,2020,2,20,10,3100,132192
8,2020,2,6,13,3200,132192
9,2020,2,19,21,3100,132192
10,2020,2,4,1,3200,132192
11,2020,2,5,2,3200,132192
12,2020,2,8,14,3200,132192
13,2020,2,21,6,3100,132192
14,2020,2,25,5,3050,132192
15,2020,2,2,19,3200,132192
16,2020,2,3,19,3200,132192
17,2020,2,14,5,3200,132192
18,2020,2,7,6,3200,132192
19,2020,2,10,0,3200,132192
20,2020,4,9,12,3030,132192
