No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,8,10,800,0
1,2020,2,10,9,670,140200
2,2020,2,22,16,670,140200
3,2020,2,14,6,670,140200
4,2020,2,3,1,770,115557
5,2020,2,21,18,840,0
6,2020,2,14,1,800,0
7,2020,2,6,12,770,115557
8,2020,2,13,3,770,115557
9,2020,2,9,8,670,140200
10,2020,2,14,4,770,115557
11,2020,2,21,20,770,115557
12,2020,2,13,23,670,140200
13,2020,2,25,2,740,0
14,2020,4,2,5,950,48400
15,2020,4,3,13,840,84747
16,2020,2,8,19,670,140200
17,2020,2,22,15,840,0
18,2020,2,22,20,770,115557
19,2020,2,20,4,670,140200
20,2020,2,12,16,770,115557
21,2020,2,12,18,800,0
22,2020,2,12,7,670,140200
23,2020,4,2,3,840,84747
24,2020,2,9,5,770,115557
25,2020,2,9,18,800,0
26,2020,2,7,9,800,0
27,2020,2,18,8,670,140200
28,2020,2,3,14,800,0
29,2020,2,6,0,670,140200
30,2020,2,20,15,840,0
31,2020,2,24,2,770,115557
32,2020,2,24,10,670,140200
33,2020,2,7,18,670,140200
34,2020,2,19,10,840,0
35,2020,2,20,10,770,115557
36,2020,2,6,2,800,0
37,2020,2,24,17,840,0
38,2020,2,4,9,800,0
39,2020,2,25,9,770,115557
40,2020,2,10,6,800,0
41,2020,2,18,6,840,0
42,2020,3,25,11,850,129528
43,2020,2,13,18,800,0
44,2020,2,7,17,770,115557
45,2020,2,4,12,670,140200
46,2020,2,5,20,670,140200
47,2020,2,23,22,670,140200
48,2020,4,2,5,850,129528
49,2020,2,19,12,670,140200
50,2020,2,23,16,770,115557
51,2020,2,5,10,800,0
52,2020,2,17,19,840,0
53,2020,2,8,0,770,115557
54,2020,2,2,10,800,0
55,2020,2,4,7,770,115557
56,2020,2,21,4,670,140200
57,2020,2,23,14,840,0
58,2020,2,5,0,770,115557
59,2020,5,6,7,980,0
60,2020,5,6,8,700,220805
61,2020,2,2,8,670,140200
62,2020,2,3,20,670,140200
63,2020,2,2,15,770,115557
64,2020,2,25,7,670,140200
65,2020,2,17,21,770,115557
66,2020,2,10,17,770,115557
67,2020,2,18,8,770,115557
