No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,2,10,270,211264
1,2020,2,25,0,270,211264
2,2020,2,22,19,270,211264
3,2020,2,21,6,270,211264
4,2020,2,13,15,270,211264
5,2020,2,5,6,270,211264
6,2020,2,8,4,270,211264
7,2020,2,14,3,270,211264
8,2020,2,23,7,270,211264
9,2020,2,9,3,270,211264
10,2020,2,10,13,270,211264
11,2020,2,4,4,270,211264
12,2020,2,12,14,270,211264
13,2020,2,3,14,270,211264
14,2020,2,7,16,270,211264
15,2020,2,6,19,270,211264
16,2020,2,17,21,270,211264
17,2020,2,19,21,270,211264
18,2020,2,20,10,270,211264
19,2020,2,24,16,270,211264
20,2020,2,18,6,270,211264
