No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,2,17,2850,69988
1,2020,2,12,23,2820,69988
2,2020,2,20,1,2820,69988
3,2020,2,13,17,2820,69988
4,2020,2,8,1,2850,69988
5,2020,2,21,12,2820,69988
6,2020,2,25,9,2820,69988
7,2020,2,6,11,2850,69988
8,2020,2,23,12,2820,69988
9,2020,2,18,3,2820,69988
10,2020,2,14,1,2820,69988
11,2020,2,24,14,2820,69988
12,2020,2,22,14,2820,69988
13,2020,2,5,17,2850,69988
14,2020,2,19,21,2820,69988
15,2020,2,10,15,2850,69988
16,2020,2,7,6,2850,69988
17,2020,2,9,13,2850,69988
18,2020,2,4,15,2850,69988
19,2020,2,17,20,2820,69988
20,2020,2,3,9,2850,69988
