No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,9,22,1350,86150
1,2020,2,20,17,1350,86150
2,2020,2,6,14,1250,149241
3,2020,2,14,4,1350,86150
4,2020,2,9,7,1250,149241
5,2020,2,25,1,1350,86150
6,2020,2,2,13,1350,86150
7,2020,2,5,2,1350,86150
8,2020,2,8,19,1350,86150
9,2020,2,7,20,1250,149241
10,2020,2,7,6,1350,86150
11,2020,5,6,6,1300,86150
12,2020,2,12,8,1350,86150
13,2020,2,3,8,1350,86150
14,2020,2,13,17,1350,86150
15,2020,2,12,23,1250,149241
16,2020,2,13,22,1250,149241
17,2020,2,22,10,1250,149241
18,2020,2,4,0,1350,86150
19,2020,2,3,20,1250,149241
20,2020,2,18,6,1250,149241
21,2020,2,23,6,1250,149241
22,2020,2,24,16,1250,149241
23,2020,2,21,6,1350,86150
24,2020,2,22,11,1350,86150
25,2020,2,5,15,1250,149241
26,2020,2,10,18,1350,86150
27,2020,2,8,21,1250,149241
28,2020,2,20,1,1250,149241
29,2020,2,6,1,1350,86150
30,2020,2,4,15,1250,149241
31,2020,2,19,15,1350,86150
32,2020,2,24,10,1350,86150
33,2020,2,14,7,1250,149241
34,2020,2,19,14,1250,149241
35,2020,2,21,19,1250,149241
36,2020,2,23,17,1350,86150
37,2020,2,2,10,1250,149241
38,2020,4,23,2,1350,86150
39,2020,4,2,5,1350,86150
40,2020,2,10,4,1250,149241
41,2020,2,27,12,1350,86150
42,2020,2,18,7,1350,86150
