No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,3,14,1470,124364
1,2020,2,23,23,1470,124364
2,2020,2,21,14,1470,124364
3,2020,2,14,5,1470,124364
4,2020,2,5,15,1470,124364
5,2020,2,20,17,1470,124364
6,2020,2,7,22,1470,124364
7,2020,2,12,17,1470,124364
8,2020,2,4,23,1470,124364
9,2020,2,13,8,1470,124364
10,2020,2,24,1,1470,124364
11,2020,2,8,4,1470,124364
12,2020,2,10,18,1470,124364
13,2020,2,6,23,1470,124364
14,2020,2,18,4,1470,124364
15,2020,2,9,18,1470,124364
16,2020,2,22,3,1470,124364
17,2020,2,2,18,1470,124364
18,2020,4,3,14,1470,124364
19,2020,2,25,10,1470,124364
20,2020,2,19,22,1470,124364
21,2020,4,2,4,1470,124364
