No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,4,1,730,73429
1,2020,2,25,10,730,73429
2,2020,2,2,9,730,73429
3,2020,2,6,21,730,73429
4,2020,2,10,17,730,73429
5,2020,2,3,15,730,73429
6,2020,2,23,14,730,73429
7,2020,2,8,7,730,73429
8,2020,2,13,18,730,73429
9,2020,2,20,23,730,73429
10,2020,2,5,6,730,73429
11,2020,2,14,9,730,73429
12,2020,2,7,11,730,73429
13,2020,2,9,14,730,73429
14,2020,2,21,17,730,73429
15,2020,2,24,23,730,73429
16,2020,2,19,20,730,73429
17,2020,2,12,8,730,73429
18,2020,2,18,4,730,73429
19,2020,2,22,8,730,73429
