No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,2,15,370,64356
1,2020,2,12,14,370,64356
2,2020,2,14,7,370,64356
3,2020,2,10,18,370,64356
4,2020,2,4,4,370,64356
5,2020,2,24,6,370,64356
6,2020,2,5,23,370,64356
7,2020,2,8,6,370,64356
8,2020,2,13,19,370,64356
9,2020,2,3,7,370,64356
10,2020,2,17,13,370,64356
11,2020,2,7,23,370,64356
12,2020,2,20,9,370,64356
13,2020,2,9,0,370,64356
14,2020,2,22,20,370,64356
15,2020,2,23,17,370,64356
16,2020,2,19,22,370,64356
17,2020,2,6,2,370,64356
18,2020,2,21,0,370,64356
19,2020,2,18,9,370,64356
