No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,4,0,350,169352
1,2020,2,9,14,350,169352
2,2020,2,12,6,350,169352
3,2020,2,13,1,350,169352
4,2020,2,2,12,350,169352
5,2020,2,7,22,350,169352
6,2020,2,6,22,350,169352
7,2020,2,24,21,300,169352
8,2020,2,8,13,350,169352
9,2020,2,3,1,350,169352
10,2020,2,25,7,300,169352
11,2020,2,23,20,350,169352
12,2020,2,5,22,350,169352
13,2020,2,10,9,350,169352
14,2020,2,22,3,350,169352
15,2020,2,20,23,350,169352
16,2020,2,21,15,350,169352
17,2020,2,14,6,350,169352
18,2020,2,24,0,350,169352
19,2020,2,18,3,350,169352
20,2020,2,19,16,350,169352
