No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,13,21,530,105722
1,2020,2,5,10,530,105722
2,2020,2,23,9,550,105722
3,2020,2,3,22,530,105722
4,2020,2,24,20,550,105722
5,2020,2,4,21,530,105722
6,2020,2,19,16,550,105722
7,2020,2,8,2,530,105722
8,2020,2,10,0,530,105722
9,2020,2,7,23,530,105722
10,2020,2,12,20,530,105722
11,2020,2,2,17,530,105722
12,2020,2,20,0,550,105722
13,2020,2,6,13,530,105722
14,2020,2,22,8,550,105722
15,2020,2,9,2,530,105722
16,2020,2,17,12,550,105722
17,2020,2,21,18,550,105722
18,2020,2,27,13,550,105722
19,2020,2,14,8,530,105722
20,2020,2,18,6,550,105722
