No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,2,8,4090,46084
1,2020,2,14,5,4090,46084
2,2020,2,18,4,4090,46084
3,2020,2,13,17,4090,46084
4,2020,2,5,20,4090,46084
5,2020,2,9,20,4090,46084
6,2020,2,8,12,4090,46084
7,2020,2,25,10,4090,46084
8,2020,2,20,12,4090,46084
9,2020,2,22,6,4090,46084
10,2020,2,23,13,4090,46084
11,2020,2,21,16,4090,46084
12,2020,2,7,3,4090,46084
13,2020,2,6,15,4090,46084
14,2020,2,3,11,4090,46084
15,2020,2,12,11,4090,46084
16,2020,2,17,19,4090,46084
17,2020,2,10,4,4090,46084
18,2020,2,4,18,4090,46084
19,2020,2,24,3,4090,46084
20,2020,2,19,21,4090,46084
