No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,5,2,730,104961
1,2020,2,19,21,590,145156
2,2020,2,5,12,590,145156
3,2020,2,13,23,590,145156
4,2020,4,3,13,590,145156
5,2020,2,12,19,590,145156
6,2020,2,25,0,590,145156
7,2020,2,4,21,590,145156
8,2020,2,7,7,590,145156
9,2020,2,13,9,730,104961
10,2020,2,19,18,730,104961
11,2020,2,4,5,730,104961
12,2020,2,20,19,590,145156
13,2020,2,2,13,590,145156
14,2020,2,20,5,730,104961
15,2020,2,2,12,730,104961
16,2020,2,10,3,590,145156
17,2020,2,8,2,590,145156
18,2020,2,6,13,590,145156
19,2020,2,23,23,730,104961
20,2020,2,6,2,730,104961
21,2020,2,22,4,730,104961
22,2020,2,7,16,730,104961
23,2020,2,27,12,730,104961
24,2020,2,12,7,730,104961
25,2020,4,23,2,730,104961
26,2020,2,18,7,590,145156
27,2020,2,3,23,730,104961
28,2020,2,10,17,730,104961
29,2020,2,9,17,730,104961
30,2020,2,21,18,730,104961
31,2020,2,14,0,730,104961
32,2020,2,24,23,730,104961
33,2020,2,23,13,590,145156
34,2020,2,17,20,590,145156
35,2020,2,9,8,590,145156
36,2020,5,6,7,730,104961
37,2020,2,21,10,590,145156
38,2020,2,3,16,590,145156
39,2020,3,25,11,730,104961
40,2020,2,18,4,730,104961
41,2020,2,14,4,590,145156
42,2020,4,9,11,590,145156
43,2020,2,24,9,590,145156
44,2020,2,22,9,590,145156
45,2020,2,17,12,730,104961
46,2020,2,8,14,730,104961
47,2020,2,25,10,730,104961
48,2020,4,3,14,730,104961
49,2020,4,9,12,730,104961
