No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,5,7,650,259544
1,2020,2,12,8,650,259544
2,2020,2,21,22,650,259544
3,2020,2,7,4,650,259544
4,2020,2,2,12,650,259544
5,2020,2,3,13,650,259544
6,2020,2,6,15,650,259544
7,2020,2,13,14,650,259544
8,2020,2,19,21,650,259544
9,2020,2,8,2,650,259544
10,2020,2,4,17,650,259544
11,2020,2,9,9,650,259544
12,2020,2,10,1,650,259544
13,2020,2,20,17,650,259544
14,2020,2,14,3,650,259544
15,2020,2,25,2,650,259544
16,2020,2,24,4,650,259544
17,2020,2,18,8,650,259544
18,2020,2,23,22,650,259544
19,2020,4,3,15,650,259544
20,2020,2,22,5,650,259544
21,2020,3,25,11,650,259544
22,2020,2,17,13,650,259544
