No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,22,1050,7139
1,2020,2,9,14,1050,7139
2,2020,2,7,11,1050,7139
3,2020,2,3,0,1050,7139
4,2020,2,22,22,1050,7139
5,2020,2,13,19,1050,7139
6,2020,2,23,15,1050,7139
7,2020,2,6,18,1050,7139
8,2020,2,19,23,1050,7139
9,2020,2,24,1,1050,7139
10,2020,2,21,5,1050,7139
11,2020,2,10,18,1050,7139
12,2020,2,2,17,1050,7139
13,2020,2,5,6,1050,7139
14,2020,2,4,3,1050,7139
15,2020,2,14,0,1050,7139
16,2020,2,25,0,1050,7139
17,2020,2,20,3,1050,7139
18,2020,2,17,19,1050,7139
