No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,6,22,1549,77476
1,2020,2,21,16,1620,77476
2,2020,2,24,6,1620,77476
3,2020,2,5,4,1549,77476
4,2020,2,12,21,1520,77476
5,2020,2,9,4,1549,77476
6,2020,2,4,14,1549,77476
7,2020,2,13,14,1520,77476
8,2020,2,2,22,1599,77476
9,2020,2,17,18,1620,77476
10,2020,2,10,1,1549,77476
11,2020,2,14,0,1520,77476
12,2020,2,8,12,1549,77476
13,2020,2,22,21,1620,77476
14,2020,2,23,9,1620,77476
15,2020,2,20,3,1620,77476
16,2020,2,25,8,1620,77476
17,2020,2,7,21,1549,77476
18,2020,2,18,4,1620,77476
19,2020,2,10,17,1520,77476
20,2020,2,3,12,1549,77476
21,2020,2,19,13,1620,77476
22,2020,2,3,5,1599,77476
