No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,6,22,1350,193349
1,2020,2,25,7,1370,193349
2,2020,2,12,17,1370,193349
3,2020,2,9,4,1350,193349
4,2020,2,20,5,1370,193349
5,2020,2,2,10,1350,193349
6,2020,2,8,8,1350,193349
7,2020,2,14,5,1370,193349
8,2020,2,21,2,1370,193349
9,2020,2,23,2,1370,193349
10,2020,2,10,11,1370,193349
11,2020,2,5,13,1350,193349
12,2020,2,13,12,1370,193349
13,2020,2,3,9,1350,193349
14,2020,2,10,0,1350,193349
15,2020,2,22,16,1370,193349
16,2020,2,7,23,1350,193349
17,2020,2,19,19,1370,193349
18,2020,2,17,14,1370,193349
19,2020,2,24,7,1370,193349
20,2020,2,4,18,1350,193349
