No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,2,8,2000,270008
1,2020,2,23,11,2000,270008
2,2020,2,8,4,2000,270008
3,2020,2,12,21,2000,270008
4,2020,2,6,0,2000,270008
5,2020,2,24,9,2000,270008
6,2020,2,9,12,2000,270008
7,2020,2,14,7,2000,270008
8,2020,2,10,17,2000,270008
9,2020,2,4,16,2000,270008
10,2020,2,21,10,2000,270008
11,2020,2,17,13,2000,270008
12,2020,2,25,6,2000,270008
13,2020,2,3,2,2000,270008
14,2020,2,5,0,2000,270008
15,2020,2,13,17,2000,270008
16,2020,2,19,10,2000,270008
17,2020,2,7,6,2000,270008
18,2020,2,20,13,2000,270008
19,2020,2,22,17,2000,270008
