No,xyear,xmonth,xday,xhour,price,mileage
0,2020,5,6,7,950,118970
1,2020,2,9,17,900,181550
2,2020,2,2,14,900,181550
3,2020,2,20,1,1100,181550
4,2020,2,17,19,1100,181550
5,2020,2,13,18,900,181550
6,2020,2,23,15,1100,181550
7,2020,2,5,16,900,181550
8,2020,2,7,15,900,181550
9,2020,2,19,14,1100,181550
10,2020,2,4,8,900,181550
11,2020,2,6,19,900,181550
12,2020,2,3,22,900,181550
13,2020,2,12,23,900,181550
14,2020,2,24,8,1100,181550
15,2020,2,8,0,900,181550
16,2020,2,22,17,1100,181550
17,2020,2,18,4,1100,181550
18,2020,2,21,19,1100,181550
19,2020,2,10,6,900,181550
20,2020,5,27,6,820,145712
21,2020,2,14,5,900,181550
