No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,20,19,1050,98847
1,2020,2,4,19,1050,98847
2,2020,2,21,1,1050,98847
3,2020,2,18,7,1050,98847
4,2020,2,7,13,1050,98847
5,2020,2,5,16,1050,98847
6,2020,2,6,7,1050,98847
7,2020,2,14,0,1050,98847
8,2020,2,10,13,1050,98847
9,2020,2,23,6,1050,98847
10,2020,2,25,11,1050,98847
11,2020,2,8,16,1050,98847
12,2020,2,13,0,1050,98847
13,2020,2,24,7,1050,98847
14,2020,2,17,19,1050,98847
15,2020,2,9,11,1050,98847
16,2020,2,3,0,1050,98847
17,2020,2,12,6,1050,98847
18,2020,2,2,13,1050,98847
19,2020,2,22,22,1050,98847
20,2020,2,19,16,1050,98847
