No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,24,1,440,139152
1,2020,2,9,9,440,139152
2,2020,2,2,19,440,139152
3,2020,2,5,17,440,139152
4,2020,2,6,21,440,139152
5,2020,2,4,23,440,139152
6,2020,2,22,16,440,139152
7,2020,2,8,4,440,139152
8,2020,2,13,4,440,139152
9,2020,2,23,17,440,139152
10,2020,2,3,10,440,139152
11,2020,2,14,3,440,139152
12,2020,2,19,10,440,139152
13,2020,2,20,4,440,139152
14,2020,2,7,3,440,139152
15,2020,2,21,21,440,139152
16,2020,2,10,7,440,139152
17,2020,4,2,4,440,139152
18,2020,2,18,3,440,139152
19,2020,2,25,1,440,139152
20,2020,4,9,11,440,139152
21,2020,2,12,5,440,139152
22,2020,3,25,11,440,139152
