No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,8,18,820,80394
1,2020,2,2,17,820,80394
2,2020,2,13,3,820,80394
3,2020,2,14,5,820,80394
4,2020,2,17,19,820,80394
5,2020,2,5,6,820,80394
6,2020,2,10,13,820,80394
7,2020,4,9,10,750,80394
8,2020,2,23,15,820,80394
9,2020,2,20,15,820,80394
10,2020,2,3,3,820,80394
11,2020,2,7,18,820,80394
12,2020,2,21,23,820,80394
13,2020,2,9,16,820,80394
14,2020,2,12,12,820,80394
15,2020,2,24,7,820,80394
16,2020,2,6,17,820,80394
17,2020,5,6,7,750,80394
18,2020,2,18,7,820,80394
19,2020,2,4,10,820,80394
20,2020,2,22,5,820,80394
21,2020,5,11,0,750,80394
22,2020,2,25,8,820,80394
