No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,4,18,1620,97904
1,2020,2,22,18,1620,97904
2,2020,2,9,11,1620,97904
3,2020,2,14,8,1620,97904
4,2020,4,2,5,1620,97904
5,2020,2,8,23,1620,97904
6,2020,2,10,17,1620,97904
7,2020,2,5,7,1620,97904
8,2020,2,2,21,1620,97904
9,2020,2,13,16,1620,97904
10,2020,2,23,7,1620,97904
11,2020,2,12,5,1620,97904
12,2020,2,24,5,1620,97904
13,2020,2,21,2,1620,97904
14,2020,2,19,22,1620,97904
15,2020,2,20,17,1620,97904
16,2020,2,3,8,1620,97904
17,2020,2,7,0,1620,97904
18,2020,3,25,12,1620,97904
19,2020,3,25,12,1560,85753
20,2020,2,6,18,1620,97904
21,2020,4,9,10,1620,97904
22,2020,4,3,15,1620,97904
23,2020,4,2,6,1560,85753
