No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,10,7,7750,104500
1,2020,2,5,22,7750,104500
2,2020,2,9,19,7750,104500
3,2020,2,25,9,7750,104500
4,2020,2,19,18,7750,104500
5,2020,2,6,2,7750,104500
6,2020,5,6,7,7750,104500
7,2020,2,12,9,7750,104500
8,2020,2,23,2,7750,104500
9,2020,2,24,7,7750,104500
10,2020,2,22,11,7750,104500
11,2020,2,20,4,7750,104500
12,2020,2,17,14,7750,104500
13,2020,2,14,3,7750,104500
14,2020,2,13,11,7750,104500
15,2020,2,8,21,7750,104500
16,2020,2,21,7,7750,104500
17,2020,2,3,0,7750,104500
18,2020,4,9,10,7750,104500
19,2020,2,7,1,7750,104500
20,2020,2,2,20,7750,104500
21,2020,2,4,1,7750,104500
22,2020,4,2,6,7750,104500
23,2020,2,18,9,7750,104500
