No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,8,15,6690,138347
1,2020,2,9,6,6690,138347
2,2020,2,10,18,6690,138347
3,2020,2,13,2,6690,138347
4,2020,2,20,15,6690,138347
5,2020,2,6,17,6690,138347
6,2020,2,12,10,6690,138347
7,2020,2,4,17,6690,138347
8,2020,2,19,12,6690,138347
9,2020,2,3,16,6690,138347
10,2020,2,24,12,6690,138347
11,2020,2,2,9,6690,138347
12,2020,2,14,9,6690,138347
13,2020,2,5,21,6690,138347
14,2020,4,9,10,6290,138347
15,2020,2,21,23,6690,138347
16,2020,2,22,18,6690,138347
17,2020,2,17,18,6690,138347
18,2020,2,25,8,6690,138347
19,2020,5,6,7,6090,138347
20,2020,2,18,4,6690,138347
21,2020,2,7,4,6690,138347
22,2020,2,23,16,6690,138347
23,2020,3,25,10,6290,138347
