No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,4,2,1300,29042
1,2020,2,6,13,1300,29042
2,2020,2,24,15,1300,29042
3,2020,2,5,1,1300,29042
4,2020,2,3,9,1300,29042
5,2020,2,20,8,1300,29042
6,2020,2,2,14,1300,29042
7,2020,2,13,7,1300,29042
8,2020,2,23,13,1300,29042
9,2020,2,17,14,1300,29042
10,2020,2,22,21,1300,29042
11,2020,2,10,1,1300,29042
12,2020,4,2,5,1300,29042
13,2020,2,12,9,1300,29042
14,2020,2,8,2,1300,29042
15,2020,2,7,8,1300,29042
16,2020,2,21,12,1300,29042
17,2020,3,25,12,1300,29042
18,2020,2,9,16,1300,29042
19,2020,2,14,5,1300,29042
20,2020,4,3,15,1300,29042
21,2020,2,19,14,1300,29042
