No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,20,5,1350,116081
1,2020,2,10,3,1350,116081
2,2020,2,23,23,1350,116081
3,2020,2,19,10,1350,116081
4,2020,2,13,12,1350,116081
5,2020,2,5,2,1350,116081
6,2020,2,21,22,1350,116081
7,2020,2,12,17,1350,116081
8,2020,2,2,9,1350,116081
9,2020,2,24,17,1350,116081
10,2020,2,22,14,1350,116081
11,2020,2,14,2,1350,116081
12,2020,2,8,4,1350,116081
13,2020,2,6,9,1350,116081
14,2020,2,25,4,1350,116081
15,2020,2,3,6,1350,116081
16,2020,2,9,8,1350,116081
17,2020,2,17,12,1350,116081
18,2020,2,7,5,1350,116081
19,2020,2,4,9,1350,116081
20,2020,4,9,10,1730,51717
21,2020,5,6,8,1730,51717
22,2020,2,18,7,1350,116081
