No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,23,23,3390,88337
1,2020,2,12,8,3530,88337
2,2020,2,18,9,3390,88337
3,2020,2,9,1,3530,88337
4,2020,2,5,22,3530,88337
5,2020,2,7,1,3530,88337
6,2020,2,24,5,3390,88337
7,2020,2,22,17,3390,88337
8,2020,2,3,5,3530,88337
9,2020,2,6,7,3530,88337
10,2020,2,4,21,3530,88337
11,2020,2,14,3,3390,88337
12,2020,2,2,8,3530,88337
13,2020,2,13,8,3390,88337
14,2020,2,20,18,3390,88337
15,2020,2,8,18,3530,88337
16,2020,2,10,0,3530,88337
17,2020,2,25,10,3390,88337
18,2020,2,19,20,3390,88337
19,2020,2,21,5,3390,88337
20,2020,2,13,1,3530,88337
21,2020,2,17,13,3390,88337
