No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,8,12,3500,42902
1,2020,2,5,16,3500,42902
2,2020,2,7,12,3500,42902
3,2020,2,3,5,3500,42902
4,2020,2,6,22,3500,42902
5,2020,2,12,18,3500,42902
6,2020,2,23,23,3500,42902
7,2020,2,21,21,3500,42902
8,2020,2,25,9,3500,42902
9,2020,2,2,18,3500,42902
10,2020,2,9,7,3500,42902
11,2020,2,22,15,3500,42902
12,2020,2,14,3,3500,42902
13,2020,2,24,11,3500,42902
14,2020,2,13,1,3500,42902
15,2020,2,4,8,3500,42902
16,2020,2,10,12,3500,42902
17,2020,2,20,22,3500,42902
18,2020,2,17,21,3500,42902
19,2020,2,19,14,3500,42902
