No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,4,2,4690,141153
1,2020,4,23,2,4550,141153
2,2020,4,2,4,4690,141153
3,2020,2,21,16,4890,141153
4,2020,2,5,12,4690,141153
5,2020,2,24,12,4890,141153
6,2020,2,7,12,4690,141153
7,2020,2,23,2,4890,141153
8,2020,2,3,0,4690,141153
9,2020,2,12,11,4690,141153
10,2020,2,22,8,4890,141153
11,2020,2,10,1,4690,141153
12,2020,2,8,8,4690,141153
13,2020,2,9,1,4690,141153
14,2020,2,19,21,4890,141153
15,2020,2,6,21,4690,141153
16,2020,2,13,7,4690,141153
17,2020,4,3,13,4690,141153
18,2020,2,20,6,4890,141153
19,2020,2,18,3,4690,141153
20,2020,2,2,12,4690,141153
21,2020,3,25,12,4690,141153
22,2020,2,17,20,4690,141153
23,2020,2,14,6,4690,141153
24,2020,2,25,5,4890,141153
25,2020,4,9,11,4550,141153
