No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,18,4,2050,74973
1,2020,2,20,9,2050,74973
2,2020,2,25,9,2050,74973
3,2020,2,13,15,2050,74973
4,2020,2,10,13,2050,74973
5,2020,2,5,3,2050,74973
6,2020,2,19,18,2050,74973
7,2020,2,7,8,2050,74973
8,2020,2,12,21,2050,74973
9,2020,2,6,17,2050,74973
10,2020,2,22,20,2050,74973
11,2020,2,2,14,2080,74973
12,2020,2,8,18,2050,74973
13,2020,2,4,22,2050,74973
14,2020,2,21,12,2050,74973
15,2020,2,24,7,2050,74973
16,2020,2,17,21,2050,74973
17,2020,2,14,6,2050,74973
18,2020,2,3,17,2080,74973
19,2020,2,4,1,2080,74973
20,2020,2,9,0,2050,74973
21,2020,2,23,6,2050,74973
