No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,21,9,3800,8482
1,2020,2,14,5,3800,8482
2,2020,2,5,17,3800,8482
3,2020,4,3,12,3380,20818
4,2020,2,22,19,3800,8482
5,2020,2,8,19,3800,8482
6,2020,2,2,17,3800,8482
7,2020,2,6,1,3800,8482
8,2020,2,10,6,3800,8482
9,2020,2,4,6,3800,8482
10,2020,2,20,4,3800,8482
11,2020,2,13,17,3800,8482
12,2020,2,17,14,3800,8482
13,2020,2,23,16,3800,8482
14,2020,2,9,21,3800,8482
15,2020,2,12,14,3800,8482
16,2020,2,3,21,3800,8482
17,2020,2,19,20,3800,8482
18,2020,2,7,23,3800,8482
19,2020,2,24,22,3800,8482
20,2020,2,18,8,3800,8482
21,2020,2,25,3,3800,8482
