No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,24,18,6050,38702
1,2020,2,6,15,6150,38702
2,2020,2,2,14,6150,38702
3,2020,2,14,2,6050,38702
4,2020,2,22,10,6050,38702
5,2020,2,5,0,6150,38702
6,2020,2,13,21,6050,38702
7,2020,2,20,22,6050,38702
8,2020,2,21,7,6050,38702
9,2020,2,23,13,6050,38702
10,2020,2,3,22,6150,38702
11,2020,2,17,20,6050,38702
12,2020,2,25,11,6050,38702
13,2020,2,9,5,6150,38702
14,2020,2,7,3,6150,38702
15,2020,2,12,22,6050,38702
16,2020,2,19,12,6050,38702
17,2020,2,18,4,6050,38702
18,2020,2,4,12,6150,38702
19,2020,2,8,6,6150,38702
20,2020,2,10,8,6150,38702
21,2020,4,23,2,5880,46000
