No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,9,2,9999,91738
1,2020,2,2,22,9999,91738
2,2020,2,13,17,9999,91738
3,2020,2,23,7,9999,91738
4,2020,2,20,2,9999,91738
5,2020,2,3,19,9999,91738
6,2020,2,6,10,9999,91738
7,2020,2,8,20,9999,91738
8,2020,2,12,16,9999,91738
9,2020,2,4,8,9999,91738
10,2020,2,7,22,9999,91738
11,2020,2,24,14,9999,91738
12,2020,2,21,9,9999,91738
13,2020,2,19,21,9999,91738
14,2020,2,5,22,9999,91738
15,2020,2,22,0,9999,91738
16,2020,2,10,5,9999,91738
17,2020,2,14,4,9999,91738
