No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,10,18,2150,81549
1,2020,2,3,12,2150,81549
2,2020,2,8,12,2150,81549
3,2020,2,21,6,2150,81549
4,2020,2,9,22,2150,81549
5,2020,2,6,8,2150,81549
6,2020,2,24,21,2150,81549
7,2020,2,14,8,2150,81549
8,2020,2,12,20,2150,81549
9,2020,2,7,0,2150,81549
10,2020,4,9,11,2150,81549
11,2020,4,2,5,1950,65509
12,2020,2,19,16,2150,81549
13,2020,2,5,19,2150,81549
14,2020,2,4,12,2150,81549
15,2020,2,20,19,2150,81549
16,2020,2,22,13,2150,81549
17,2020,2,18,6,2150,81549
18,2020,2,23,17,2150,81549
19,2020,2,2,10,2150,81549
20,2020,4,9,10,1950,65509
21,2020,3,25,11,1950,65509
22,2020,2,13,12,2150,81549
23,2020,4,2,5,2150,81549
24,2020,4,23,2,2150,81549
25,2020,2,17,13,2150,81549
26,2020,5,6,8,1950,65509
27,2020,3,25,12,2150,81549
28,2020,2,27,13,2150,81549
