No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,14,7,4350,50000
1,2020,2,4,10,4350,50000
2,2020,2,12,15,4350,50000
3,2020,2,10,8,4350,50000
4,2020,2,6,4,4350,50000
5,2020,2,24,0,4350,50000
6,2020,4,2,6,4350,50000
7,2020,2,22,14,4350,50000
8,2020,2,21,9,4350,50000
9,2020,2,5,14,4350,50000
10,2020,2,13,8,4350,50000
11,2020,2,9,4,4350,50000
12,2020,2,7,6,4350,50000
13,2020,2,20,12,4350,50000
14,2020,2,17,20,4350,50000
15,2020,2,23,12,4350,50000
16,2020,2,8,11,4350,50000
17,2020,2,3,10,4350,50000
18,2020,2,19,20,4350,50000
19,2020,2,18,8,4350,50000
20,2020,4,9,11,4350,50000
21,2020,2,25,5,4350,50000
22,2020,4,3,13,4350,50000
