No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,12,11,630,190363
1,2020,2,20,3,630,190363
2,2020,2,22,13,630,190363
3,2020,2,13,1,630,190363
4,2020,2,21,5,630,190363
5,2020,2,10,18,630,190363
6,2020,2,24,20,630,190363
7,2020,2,8,1,650,190363
8,2020,2,19,14,630,190363
9,2020,2,8,9,630,190363
10,2020,2,3,4,650,190363
11,2020,2,23,9,630,190363
12,2020,2,4,23,650,190363
13,2020,2,25,7,630,190363
14,2020,2,18,6,630,190363
15,2020,2,9,2,630,190363
16,2020,2,6,2,650,190363
17,2020,2,2,12,650,190363
18,2020,2,5,4,650,190363
19,2020,2,14,2,630,190363
20,2020,2,7,11,650,190363
21,2020,2,17,20,630,190363
