No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,14,7,1590,23149
1,2020,2,13,8,1590,23149
2,2020,2,8,11,1590,23149
3,2020,2,12,7,1590,23149
4,2020,2,21,17,1590,23149
5,2020,2,5,18,1590,23149
6,2020,4,2,4,1590,23149
7,2020,2,10,1,1590,23149
8,2020,2,19,15,1590,23149
9,2020,2,6,17,1590,23149
10,2020,2,20,14,1590,23149
11,2020,2,9,19,1590,23149
12,2020,2,24,7,1590,23149
13,2020,2,4,14,1590,23149
14,2020,2,7,9,1590,23149
15,2020,4,2,4,1449,37707
16,2020,2,2,14,1590,23149
17,2020,3,25,11,1449,37707
18,2020,2,22,18,1590,23149
19,2020,2,23,6,1590,23149
20,2020,2,25,7,1590,23149
21,2020,2,27,12,1590,23149
22,2020,2,3,21,1590,23149
23,2020,2,17,14,1590,23149
24,2020,2,18,5,1590,23149
25,2020,3,25,11,1590,23149
26,2020,4,3,13,1590,23149
27,2020,4,3,15,1449,37707
28,2020,5,6,9,1590,23149
