No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,19,23,2890,8084
1,2020,2,9,22,2890,8084
2,2020,2,2,14,2890,8084
3,2020,2,8,7,2890,8084
4,2020,2,7,0,2890,8084
5,2020,2,23,4,2890,8084
6,2020,2,13,17,2890,8084
7,2020,2,4,19,2890,8084
8,2020,2,5,21,2890,8084
9,2020,2,6,1,2890,8084
10,2020,2,12,11,2890,8084
11,2020,2,25,3,2890,8084
12,2020,2,10,15,2890,8084
13,2020,2,22,11,2890,8084
14,2020,2,21,22,2890,8084
15,2020,2,3,16,2890,8084
16,2020,2,24,14,2890,8084
17,2020,2,20,17,2890,8084
18,2020,2,14,5,2890,8084
19,2020,2,17,18,2890,8084
20,2020,2,18,4,2890,8084
