No,xyear,xmonth,xday,xhour,price,mileage
0,2020,2,22,6,14700,8602
1,2020,2,8,14,14700,8602
2,2020,2,23,19,14700,8602
3,2020,2,24,11,14700,8602
4,2020,2,9,6,14700,8602
5,2020,2,12,18,14700,8602
6,2020,2,7,12,14700,8602
7,2020,2,13,0,14700,8602
8,2020,2,5,19,14700,8602
9,2020,2,18,9,14700,8602
10,2020,2,19,21,14700,8602
11,2020,2,6,0,14700,8602
12,2020,2,3,2,14700,8602
13,2020,2,10,10,14700,8602
14,2020,2,14,0,14700,8602
15,2020,2,2,18,14700,8602
16,2020,2,20,7,14700,8602
17,2020,2,21,22,14700,8602
18,2020,2,4,1,14700,8602
